session_id,target
65337,2.10272144643525e-06
65338,0.0001309150248050069
65339,0.00030200792023039636
65340,5.079497154163804e-05
65341,0.00023577691128070965
65342,6.848147950045377e-06
65343,0.007096823545395057
65344,0.09318197451416836
65345,0.0044069575767946845
65346,3.4403978698426815e-09
65347,0.00016317958190678093
65348,0.0028856335945439938
65349,0.5103430686151051
65350,3.2980493363395635e-06
65351,3.16171570075885e-05
65352,0.043968280861076195
65353,0.0014498053989299912
65354,0.19172298631005635
65355,0.00013264680720232865
65356,0.09340406860337966
65357,0.0004878136173235348
65358,0.0691694377845111
65359,0.03375610509375132
65360,0.001055206892950707
65361,0.0041232216279361725
65362,0.020183625915707406
65363,0.0004537085975519641
65364,0.0035354525271792067
65365,0.002316213706710028
65366,3.087764952272516e-05
65367,3.1630295492745297e-06
65368,9.26046628243039e-06
65369,0.006147327511233348
65370,0.0006912345203006804
65371,2.6454856810570214e-06
65372,0.0006850260682743947
65373,0.00014582986642345424
65374,0.00019094457820667814
65375,1.5209817363044566e-06
65376,4.0243517283399635e-05
65377,7.020479511195835e-07
65378,1.3686715031659606e-08
65379,0.0008396910390974492
65380,5.739631561040803e-06
65381,2.4269006366274296e-05
65382,0.0003668300447135701
65383,2.270078152777392e-06
65384,0.0053951613924657525
65385,0.0001403036169175165
65386,3.577503893941568e-06
65387,0.0014372448299415396
65388,0.0005337851195959905
65389,6.525400337604365e-05
65390,5.860623056598313e-07
65391,9.337371468405564e-08
65392,3.099783264241693e-07
65393,0.008358418552720882
65394,0.0032272721920517133
65395,0.0010160756753314177
65396,9.086820884575645e-07
65397,0.013399949802580672
65398,0.0004890814725976204
65399,0.003360788438309545
65400,0.028202057631473
65401,4.6482044262776786e-05
65402,9.987256564448067e-05
65403,0.00014546229486892245
65404,0.000337252958156475
65405,6.229199008513382e-08
65406,1.1173212056425904e-09
65407,0.0002686097517045318
65408,5.042196776047246e-06
65409,2.1568694050207834e-07
65410,0.0006267744981613621
65411,7.779270841420317e-06
65412,2.030668573887039e-05
65413,0.0007483752662677648
65414,0.00010811325144385081
65415,3.7299534723681e-07
65416,0.0025194680594582838
65417,9.260848501800415e-06
65418,9.759961886486301e-05
65419,0.0008649138056907935
65420,7.628062898858275e-09
65421,7.113167425962946e-07
65422,0.00043934392665922773
65423,9.030826278341554e-05
65424,0.004780644409022794
65425,3.1841848368041206e-07
65426,7.420086611716935e-05
65427,3.928683270356373e-05
65428,0.019874555691120795
65429,0.0015845003730760158
65430,0.00027498391183534016
65431,0.002897208620929825
65432,0.00023459160656612264
65433,0.0009262947892198718
65434,3.4403978698426815e-09
65435,2.205356600176319e-05
65436,0.0006080035021538773
65437,0.005733446197501764
65438,0.00025081922983279873
65439,3.4403978698426815e-09
65440,1.0288309901718057e-05
65441,0.0021319365238476654
65442,3.7279450963252303e-08
65443,1.8635423859344037e-05
65444,0.0193031372698715
65445,0.0006246598447373639
65446,0.00031824890906561503
65447,8.099607821252642e-05
65448,0.0008524901895538544
65449,0.005851404670414308
65450,1.3100903517141582e-05
65451,8.33678244037535e-05
65452,0.0006246634829761386
65453,0.00025411356213854875
65454,0.010093758133778195
65455,0.010059685404353213
65456,0.011924805545405849
65457,8.576733978016793e-07
65458,0.0022379849711730627
65459,0.0010218803442057444
65460,2.6396380166402423e-05
65461,2.1938258810043033e-05
65462,0.0010035321636328626
65463,0.0006246634829761386
65464,0.00019841780333889605
65465,8.33663439471653e-06
65466,5.066542138529778e-06
65467,0.00011960756405923631
65468,0.0006246598447373639
65469,0.011811241280652161
65470,6.426833099691768e-06
65471,7.916265609269405e-05
65472,0.0002668269862858204
65473,0.00014496026158702816
65474,0.0002833017262987428
65475,0.0003468203214102383
65476,0.00449921779942554
65477,0.0002166393808850967
65478,4.7608419664037634e-05
65479,0.0007807810235345499
65480,5.3424053904942774e-05
65481,0.0004029421136893448
65482,0.0008639231638536498
65483,0.012023252411657071
65484,0.0006246598447373639
65485,9.734134869167794e-08
65486,3.4403978698426815e-09
65487,0.00010266712038016678
65488,2.243064435410385e-06
65489,4.1959996145211885e-06
65490,0.015677874087478304
65491,2.2518412385051336e-07
65492,6.150070271168057e-06
65493,0.17726511750136775
65494,4.345118675393508e-05
65495,7.035392005069127e-05
65496,0.00012613314536128923
65497,8.840425905247682e-08
65498,0.0004267847108834113
65499,8.061708416529578e-06
65500,0.027944815200079066
65501,0.00026258091020483625
65502,0.0009186400932941966
65503,9.64581905423003e-05
65504,2.0258351439597017e-06
65505,5.9706582820524605e-06
65506,0.0074828928747479925
65507,0.0001970466445169995
65508,2.8189676068978524e-06
65509,1.870374984906387e-05
65510,4.533109985503481e-06
65511,2.025992939703649e-13
65512,0.00067369089619508
65513,0.11078395029468807
65514,1.0937014292570881e-05
65515,0.0002508704895120477
65516,0.002703758528388399
65517,1.883954264301558e-05
65518,8.33678244037535e-05
65519,6.238572041844303e-05
65520,1.0559791432295266e-05
65521,0.0018861484434344901
65522,4.929986518221421e-05
65523,8.33678244037535e-05
65524,0.0006541766082471153
65525,0.9200305306165524
65526,5.378984304360752e-05
65527,0.003118895530949447
65528,0.000100905730188338
65529,0.004046888276730972
65530,0.012045663441443265
65531,0.062288426952243424
65532,0.00018931539154632394
65533,1.3548556430323125e-06
65534,0.08718585127328732
65535,1.974670001957213e-06
65536,0.0004712038493087286
65537,0.0003001381373019524
65538,7.09024550177286e-06
65539,5.557306079632514e-06
65540,0.0009420293368112193
65541,8.054628604208955e-05
65542,0.020957453174128057
65543,0.00018212276030149513
65544,0.0055108840312564755
65545,0.0020403613427479226
65546,0.00036220296364749947
65547,1.1117535053572995e-05
65548,0.00034386749681760624
65549,0.0004029421136893448
65550,2.1279256637800798e-05
65551,0.00044192984636010134
65552,0.0017651369193189832
65553,0.0013121988636514504
65554,0.004715597626155902
65555,3.7525737265632107e-08
65556,0.02505533346267326
65557,0.0012040199740378091
65558,0.0011053552489536315
65559,1.4750172518995159e-08
65560,6.465765141683877e-05
65561,0.0027954749081207935
65562,1.723044761258862e-06
65563,1.7351338120519048e-05
65564,0.0047758986410089375
65565,0.007378860095310636
65566,1.0430612604566478e-06
65567,0.0006246598447373639
65568,0.03243313000021187
65569,0.0008702246851970648
65570,0.00012242164547542918
65571,0.000398937871193006
65572,0.018527675242313454
65573,0.0015127896646484136
65574,1.0938164048108198e-05
65575,0.0006967812683157415
65576,1.974670001957213e-06
65577,0.0011548869636496535
65578,0.000595548590748641
65579,1.870371369208153e-05
65580,5.008675074828158e-06
65581,0.00047979662387025743
65582,5.590766302688313e-05
65583,0.00014608807800578692
65584,3.705816464265909e-08
65585,1.7226398872117946e-05
65586,0.03857211164110031
65587,1.625228269723173e-05
65588,9.678906576993005e-06
65589,0.0004575225658884454
65590,0.0024420821000475526
65591,0.0006124452833817283
65592,0.0745202668651184
65593,7.942142325433228e-05
65594,0.0001757537101360504
65595,3.6386391154076e-06
65596,2.4771596584645706e-05
65597,0.0023139790091634936
65598,1.3686715031659606e-08
65599,0.002163049567746272
65600,0.04057064541496236
65601,0.0723926879833837
65602,1.3527631804046588e-05
65603,0.0020410952012530643
65604,0.03780866487963852
65605,0.0029960307189688257
65606,2.806766161572386e-06
65607,0.0004875761810984498
65608,0.004479616699134788
65609,0.0009528532564882717
65610,0.0063536355046299965
65611,3.7685519356128806e-07
65612,0.0004974331951202645
65613,0.0004029421136893448
65614,3.889763764835714e-06
65615,0.0004356203888225455
65616,2.313527552139106e-08
65617,1.3686715031659606e-08
65618,0.005655191542049879
65619,0.020763757295141974
65620,0.09298044380981077
65621,0.0002580670294124797
65622,0.003179878498522064
65623,0.0003626277672471887
65624,1.3987055972735112e-08
65625,8.680678180390941e-05
65626,0.0020348253243792315
65627,0.0066197566948739675
65628,1.528153561029841e-08
65629,0.010406787932356795
65630,0.0009335000682777765
65631,0.00010106836893921101
65632,1.2516362375857459e-05
65633,2.7960223095765762e-05
65634,8.655404283285564e-09
65635,0.00035167981751881776
65636,0.005369012559172147
65637,0.001086522509075253
65638,2.936494855478344e-07
65639,0.0007908347253576926
65640,0.028974309942805834
65641,1.1358662572428043e-05
65642,1.1186269809485433e-06
65643,0.00025990075073608726
65644,0.007289092698462836
65645,0.00045529131749697275
65646,0.00015287701647668926
65647,8.33678244037535e-05
65648,0.001061362403568264
65649,3.4326528844202803e-06
65650,1.3421928981828616e-05
65651,0.005251307985460279
65652,4.2526155197186024e-07
65653,0.0032350332400938446
65654,0.002059570426175252
65655,3.4822848074226276e-05
65656,0.06612375736961953
65657,4.6136855756820156e-05
65658,2.7896780702029366e-05
65659,8.33678244037535e-05
65660,0.0004335183820252478
65661,8.784674203442891e-08
65662,0.0031952773465200933
65663,0.007464956534103849
65664,0.022346900941425246
65665,0.0002520237607186093
65666,0.0003148458236887011
65667,0.011618163202727324
65668,0.00023421728024801658
65669,0.0007658311419719689
65670,0.0005134792013075747
65671,3.0371312331976676e-05
65672,7.678110516049664e-09
65673,0.00010608343623078094
65674,0.0009455496557827246
65675,0.0002617996316418432
65676,3.186076450896946e-05
65677,2.1779554722193663e-06
65678,0.0002394409197225687
65679,0.00025081922983279873
65680,0.0007628084107614019
65681,0.000372216019175322
65682,4.735065298189463e-06
65683,0.03385678156480465
65684,1.971162980433603e-09
65685,0.00015937298250961443
65686,0.015920711070964353
65687,0.0022577732817802188
65688,4.43898847919613e-07
65689,0.018519911202199396
65690,0.0033898101923824616
65691,4.836897053602053e-06
65692,0.00015287701647668926
65693,1.4450185043468718e-06
65694,0.0016717220800793707
65695,4.66727184141636e-05
65696,0.0006492818005616052
65697,0.0009782914470735876
65698,0.0004181281718218101
65699,7.450819049779429e-06
65700,5.609356018127003e-07
65701,0.0019036042799278952
65702,0.0016142561049518752
65703,0.00031637348492713756
65704,5.042196776047246e-06
65705,0.0031812108070225025
65706,0.0005060238245589582
65707,0.010604606977070215
65708,0.0003712260035291245
65709,0.0004029421136893448
65710,0.00020153853305616382
65711,4.6887262013578545e-05
65712,5.542654433810074e-07
65713,0.00036867488042099375
65714,0.00028732182803323903
65715,5.801861335612186e-05
65716,0.0001742000474328516
65717,1.9120293508453473e-05
65718,0.014938791072287691
65719,0.0015046305159018797
65720,0.001476906307257653
65721,1.7276538014714463e-06
65722,0.0002735572809530808
65723,0.0245865718016464
65724,2.3751360811821013e-05
65725,0.00011738041333732708
65726,0.0008693322983191189
65727,6.771612516647877e-05
65728,3.2843769964797495e-08
65729,1.4347233963835509e-06
65730,5.042196776047246e-06
65731,0.014833757505169956
65732,8.24236785582608e-08
65733,0.00027814891462681177
65734,0.0008641441467157911
65735,2.854962385190445e-06
65736,0.0030407634330745096
65737,0.04236151870279601
65738,0.00337566983183913
65739,5.888350263816959e-08
65740,0.006848438304420945
65741,0.00031824890906561503
65742,0.0005741166413309016
65743,0.0005089706758309685
65744,7.831098043617117e-05
65745,0.00021374315913677653
65746,0.0009686052714556619
65747,1.8077846334197587e-06
65748,0.0014504993278512141
65749,4.659225477643045e-06
65750,0.018805764252592953
65751,2.5577013803911098e-05
65752,0.0011722081336173573
65753,0.00029599381833162033
65754,6.636768861196093e-05
65755,0.008115900287042937
65756,7.009350531776412e-07
65757,0.00014662490967255677
65758,0.01429676800401976
65759,6.068645359353894e-09
65760,2.9106034081314836e-05
65761,3.776909903266985e-09
65762,3.778948844021397e-05
65763,0.00015287701647668926
65764,8.167465790507641e-05
65765,0.0002576075209371941
65766,0.00013801647850392165
65767,3.540239781308312e-06
65768,4.9000342366571865e-05
65769,1.8060386731404287e-06
65770,0.00013395264899148862
65771,0.004857130462579926
65772,0.058639625501012906
65773,1.6006882876117974e-06
65774,1.0069328948644981e-08
65775,3.917726748425439e-06
65776,3.7299081260050334e-05
65777,4.36680037061597e-08
65778,0.0007044371232007048
65779,0.019906148404160152
65780,0.0013406621320394554
65781,0.000254915907108895
65782,1.1428077978259248e-08
65783,0.10252532404270323
65784,6.630915020034877e-06
65785,0.0001759970909005551
65786,2.273477416068531e-05
65787,0.007312708511066551
65788,3.1630295492745297e-06
65789,2.7960223095765762e-05
65790,0.0033682840347297846
65791,0.0010375621613356424
65792,0.0010300486489355414
65793,0.0013133964392358333
65794,4.02564912643679e-05
65795,0.02249318591489452
65796,7.779270841420317e-06
65797,0.1284083156544682
65798,6.0200282754512905e-05
65799,0.00016889675141132233
65800,4.574532718635998e-05
65801,0.0004711616597491948
65802,0.00012666285670671307
65803,0.05644401653703791
65804,0.0001403658813749234
65805,0.07152220126523548
65806,0.00031877862027688907
65807,0.02868761304550485
65808,0.014229318089514073
65809,0.0023194339091186936
65810,7.458658645183705e-05
65811,0.0002925385646077827
65812,0.00033126777799237267
65813,0.002085644783655539
65814,3.6090018053408827e-06
65815,0.00040516533699873017
65816,1.0400440745129706e-06
65817,0.09845143775311993
65818,4.143477624287627e-06
65819,0.0006238942650637321
65820,3.671159699337675e-05
65821,0.0009255824071595849
65822,1.928222906934863e-05
65823,5.042196776047246e-06
65824,0.00023833996576369
65825,0.00014537570172202727
65826,0.002157290788953921
65827,0.00024073113599102424
65828,3.119108294448778e-07
65829,4.568985375199646e-06
65830,0.007770391807681207
65831,0.0001875877403206348
65832,0.0004487550042963023
65833,9.128685394769898e-07
65834,0.0002291613373902405
65835,0.0041680736366026105
65836,7.779270841420317e-06
65837,0.00025974536204239625
65838,0.0006600835739714383
65839,6.951582669081279e-06
65840,1.7384699055465378e-08
65841,0.00011024362986181325
65842,5.0462096473314806e-09
65843,0.005320415553033934
65844,1.3618647846081515e-08
65845,0.00034570606575460596
65846,3.504530979649704e-05
65847,0.05149015819611182
65848,5.542654433810074e-07
65849,0.005943417276530085
65850,3.2696404015168437e-06
65851,0.031696054671210366
65852,4.547910463780402e-08
65853,0.0029683603791058606
65854,1.3627553154240693e-07
65855,0.0052016764733693885
65856,0.11865636201206288
65857,8.33678244037535e-05
65858,2.4915184663295448e-08
65859,0.011953306991843455
65860,3.4309052731046885e-05
65861,0.0006115066832944568
65862,4.353835765978845e-06
65863,0.06907020817423803
65864,0.0003230919197578258
65865,7.0907479749190124e-06
65866,7.234795956126946e-08
65867,0.005185994416313256
65868,7.994762646777053e-06
65869,0.0001538206614239982
65870,0.00044178816311689573
65871,0.002579020571278902
65872,0.0003187856530104326
65873,0.00039338166865056015
65874,0.00011587823422605866
65875,1.241918754463176e-05
65876,0.001463222107321594
65877,0.00010333214645090032
65878,1.974670001957213e-06
65879,0.001177039459361432
65880,0.008206502242530632
65881,0.0012422787156980907
65882,8.33678244037535e-05
65883,0.0032090225829265275
65884,0.01266827555156679
65885,0.0038467075574327336
65886,0.015005710305944798
65887,0.00044189000700212936
65888,0.003222891048595651
65889,0.4300990133250913
65890,2.936494855478344e-07
65891,3.582778781884366e-05
65892,0.003439200736834081
65893,0.00031758518064405923
65894,0.00023738031723995138
65895,2.9135495004084883e-05
65896,2.3769630925568252e-05
65897,2.243064435410385e-06
65898,5.238819354841268e-06
65899,1.6188636845695503e-06
65900,0.00012816089950817052
65901,0.00533453054919527
65902,0.0018251727536193149
65903,0.0004929329559911184
