session_id,target
69399,0.0002789501496258512
69400,2.240561512013436e-05
69401,4.343009543025598e-07
69402,0.0032685877041137516
69403,0.000137557154154915
69404,3.957959987253471e-06
69405,0.00019206522954682922
69406,2.841245330448317e-06
69407,4.592642044504121e-05
69408,2.82129381539657e-07
69409,2.7688111041853606e-06
69410,0.0009351045105753166
69411,6.131282376337164e-06
69412,0.005898414612046062
69413,0.0035817966544848907
69414,0.0019180743375352563
69415,0.008876633202139427
69416,0.0036432683196773526
69417,5.199572466223105e-08
69418,0.00018325258578139676
69419,1.6648737430460245e-06
69420,3.778025522068087e-06
69421,0.000741120612085707
69422,0.0021766697030566207
69423,7.173115157258434e-05
69424,2.3697872525342427e-05
69425,0.0049163541328957625
69426,0.0008970419684815477
69427,0.001995095130736547
69428,2.7645741913121446e-06
69429,0.0020772888589255857
69430,0.040147137883455176
69431,6.617014078566267e-05
69432,0.0003263278610795548
69433,2.0270982814084315e-05
69434,0.01740382969209455
69435,0.00018972067960899475
69436,0.000202129217644909
69437,0.028620865990723728
69438,0.0020342172260099144
69439,0.00010516791708388106
69440,6.161164586182494e-07
69441,0.0002657400708631757
69442,7.024380437381143e-05
69443,7.706219286576043e-05
69444,0.015906875487147355
69445,0.07569871750403573
69446,1.7486318126886092e-08
69447,3.6782946947004576e-05
69448,0.004049611896959383
69449,6.558787770659605e-10
69450,0.0019971378021948023
69451,0.006330854613773676
69452,8.738923486485411e-05
69453,0.0005249186628662236
69454,0.0009098269523624376
69455,3.784251209242025e-07
69456,0.0003263278610795548
69457,3.0926088373181643e-07
69458,0.0049186646197927055
69459,0.0004907626281276434
69460,3.839237531373744e-05
69461,0.07774354123298159
69462,0.00031427582274433174
69463,0.0019299778571193452
69464,0.00020523087322750827
69465,2.6617233685696895e-05
69466,0.06466385236884042
69467,2.8535434140968045e-05
69468,0.00046635579918501466
69469,0.00013545750233402134
69470,0.0027810972369432356
69471,6.108684024439299e-06
69472,0.0016662302689980791
69473,6.570704916646724e-07
69474,4.552782040237095e-06
69475,4.2586564011916464e-05
69476,0.008518616910290069
69477,0.00015369689716814887
69478,6.047141244506048e-05
69479,1.1196914990664012e-12
69480,0.0005277467490922609
69481,0.0005467334290468486
69482,2.9466564453757706e-05
69483,0.005035484125359061
69484,8.704126108908706e-05
69485,0.0003066860649405727
69486,0.002013537821858123
69487,0.00015695497452770495
69488,8.402454487840033e-05
69489,0.0004962459671581317
69490,0.004823635939636896
69491,9.706985740834333e-05
69492,0.005964394464520619
69493,4.5914650418499795e-05
69494,0.0012910475473623278
69495,0.005755925662432048
69496,2.4134722831090485e-06
69497,5.467566925676581e-06
69498,1.1434641801481424e-05
69499,0.0003759371008450192
69500,9.602235257249367e-05
69501,0.0006919540933100592
69502,0.1644686181232656
69503,0.0006612352797169292
69504,0.001986247632020716
69505,5.103942203475207e-07
69506,1.2034187292638245e-05
69507,0.0006575481116223999
69508,4.3952644163814136e-05
69509,1.1479683319103435e-05
69510,2.2738071648817374e-05
69511,1.4002958715501673e-05
69512,0.001086994705030463
69513,2.5235538651084813e-06
69514,0.0017639890552735838
69515,3.530188014056231e-05
69516,3.854828729949298e-06
69517,0.0007576344131876659
69518,3.767638564217455e-05
69519,0.0015706747562003111
69520,7.146390594855367e-07
69521,0.0020986591289337713
69522,0.001641328865883706
69523,2.505257714041335e-07
69524,0.0037134336228432196
69525,0.0006368669526467818
69526,4.4258263984706804e-05
69527,2.6617233685696895e-05
69528,0.0013947082167703071
69529,0.0007915722313829688
69530,0.0010844204991601867
69531,8.51480261312509e-09
69532,3.409623411266154e-07
69533,3.2592265058951783e-06
69534,1.3326393131246882e-07
69535,0.0005597837875816272
69536,0.0007483439299832057
69537,0.010381677507331946
69538,2.611577197804263e-10
69539,7.3196296179497e-08
69540,0.002553364245443541
69541,1.061579493506347e-06
69542,5.509128931527626e-05
69543,0.00017059868620307824
69544,0.014493122750813043
69545,0.005790880151778191
69546,2.6779120339912127e-05
69547,0.0011769129258747094
69548,0.03292529570629814
69549,1.215515097129098e-09
69550,5.623879657980158e-05
69551,5.022715778203882e-05
69552,0.0009031184028671153
69553,7.866299884060995e-05
69554,5.395497441974866e-06
69555,4.4742208127420934e-07
69556,0.0116722107451458
69557,8.883346545796454e-05
69558,0.0038898092925888313
69559,0.0001287976973209822
69560,1.1602229959025636e-06
69561,0.0005541066064287486
69562,0.0011880117128065773
69563,9.647449918780392e-05
69564,5.421672746370056e-07
69565,0.3761273225980877
69566,0.0032685877041137516
69567,6.439324500731912e-06
69568,7.234007285610744e-06
69569,3.184962748562611e-08
69570,3.562750968901224e-06
69571,0.002090640178788667
69572,1.8236716893326308e-07
69573,1.5630206399005872e-05
69574,2.741536847547606e-05
69575,1.050216602172576e-06
69576,1.6287552855350945e-09
69577,0.0020201114116483836
69578,0.0001310593269978092
69579,4.9941925582010994e-05
69580,0.01840847686013668
69581,8.52001070754527e-06
69582,2.939302138518987e-05
69583,0.00031094865869055855
69584,3.4645025186418094e-05
69585,0.00032208182650662935
69586,9.660345654422447e-07
69587,0.12203860771045784
69588,0.000181084355461083
69589,0.005785328929156849
69590,2.6289581302356332e-06
69591,0.05690484555977763
69592,0.00041358298446565777
69593,0.0002761580624350033
69594,0.0019129515145122524
69595,0.00046394544728324316
69596,0.0009284717059857583
69597,0.0018813341700170002
69598,0.0007294572827089671
69599,0.008312210218891159
69600,1.0511327608616293e-06
69601,0.0020342172260099144
69602,0.0020677662928549495
69603,0.12566338561966822
69604,1.8386524763382184e-09
69605,0.0001169301340159532
69606,0.0013162701950773237
69607,2.903740822937352e-05
69608,0.009319154378079083
69609,0.0050768573711774175
69610,0.0003263278610795548
69611,9.75296725761796e-05
69612,1.1905943430558741e-05
69613,4.59456982400458e-05
69614,0.005700161823747445
69615,4.692294567348221e-05
69616,3.052370759477355e-05
69617,0.0010872770956403958
69618,0.012815808590249443
69619,0.0006148441326537239
69620,0.007202817378250557
69621,5.862656795620604e-07
69622,2.5235538651084813e-06
69623,3.0650229341527905e-05
69624,0.0002418797205887972
69625,0.10292639032890874
69626,0.001625535910577112
69627,2.9708604294064892e-05
69628,2.1024976162019273e-05
69629,0.013154262978810014
69630,2.603648602528876e-06
69631,0.019617429557262565
69632,0.001355731656960006
69633,4.8624167246225936e-05
69634,2.308302243264848e-06
69635,1.8846366875035894e-06
69636,0.005087067826970934
69637,0.15270444784830978
69638,0.0006790786335806055
69639,2.3997930278794723e-05
69640,1.8236716893326308e-07
69641,0.00017242338533999025
69642,5.065750198582071e-07
69643,2.8287524761171344e-06
69644,0.0004868133187967492
69645,0.00016083969588909702
69646,5.074089371153142e-07
69647,6.15808266800799e-08
69648,2.744776904101108e-05
69649,1.3829887537164e-07
69650,0.0009656410965529344
69651,3.399790337861671e-09
69652,0.007058323815277093
69653,3.0070328247693806e-06
69654,0.006727128340894616
69655,8.127250818204252e-07
69656,4.8063089739301545e-05
69657,0.028137487429150388
69658,8.308929565492782e-07
69659,0.025741872627521388
69660,0.019023540510449043
69661,3.7292143247103994e-06
69662,0.011261481013224151
69663,1.5878110923132216e-06
69664,0.004138208342103045
69665,0.0003263278610795548
69666,8.871196969923687e-09
69667,1.2942310731002933e-07
69668,3.073359392958541e-06
69669,0.00224985001224367
69670,4.521560376353173e-05
69671,2.099534243506054e-06
69672,0.00015249394210411948
69673,0.0009249466227677533
69674,0.0008435379403193158
69675,6.512105027590073e-07
69676,0.056078671802082224
69677,0.09081901249462045
69678,3.337376489833944e-05
69679,6.7001798358965e-05
69680,2.3627521244149506e-05
69681,0.0026518061876681016
69682,0.00020777887011622385
69683,3.731090500821394e-06
69684,5.08889156212403e-07
69685,1.1766264412456222e-06
69686,4.5916969387605934e-07
69687,0.027621054938532796
69688,0.0006573733471304245
69689,0.002852246398414668
69690,1.5235159818448542e-05
69691,7.376199332599574e-06
69692,0.00010633765627047027
69693,9.337039179779974e-06
69694,1.7644465275410902e-12
69695,7.113115257382248e-05
69696,2.468395808066791e-05
69697,0.002352301662395884
69698,0.0007519925556274495
69699,0.00407583228584175
69700,0.0008097502500477872
69701,4.174750665991192e-06
69702,3.385477321027945e-06
69703,1.032744153657769e-05
69704,7.442179977811822e-06
69705,2.2971567480353457e-05
69706,0.18089452872429826
69707,0.001893392864728609
69708,8.331497077070254e-06
69709,0.0005102153747909236
69710,1.3019255908854056e-05
69711,0.003788868776523485
69712,4.584766291770996e-06
69713,0.0001530814276897967
69714,0.004057739474147764
69715,0.1225212643928114
69716,0.00010675918340829544
69717,0.0022327363604409465
69718,0.00553496568767579
69719,1.988619475736e-06
69720,3.093692723438635e-06
69721,1.538398107698438e-05
69722,0.00042724347256797895
69723,3.4698595919521845e-06
69724,2.6038776541934093e-07
69725,0.00010983247625035578
69726,0.0006608247739964074
69727,4.892605824045592e-07
69728,0.0003263278610795548
69729,0.0008080010990474474
69730,0.0049388546645421395
69731,0.001293577644670397
69732,0.002025069494715211
69733,0.29624691391891017
69734,4.675566433091486e-07
69735,0.0004939487262128651
69736,0.00012140291304471724
69737,0.01761812361468756
69738,0.010607929971177094
69739,2.6922724151086332e-05
69740,0.00029854755408893963
69741,8.091866696314437e-05
69742,8.24441202237265e-05
69743,1.9353142571419334e-05
69744,0.0052197812203976755
69745,8.381149370480087e-09
69746,2.3725084069043207e-06
69747,0.011220859727920668
69748,0.0019971378021948023
69749,0.00016546383295802544
69750,0.00045762082361684996
69751,0.047620437981523135
69752,1.0691668304323843e-06
69753,6.0175760002978e-06
69754,1.7563530254866648e-05
69755,3.7040125824857193e-06
69756,4.543014874461636e-05
69757,9.909579955374397e-06
69758,7.850050888341822e-07
69759,1.1317963247991612e-05
69760,2.851417257383045e-07
69761,2.8822428656223414e-06
69762,7.4602979716574245e-06
69763,0.05327947163727851
69764,1.2797972683140873e-07
69765,5.500797356147342e-07
69766,0.02109666179236517
69767,2.6617233685696895e-05
69768,0.0012531404443668196
69769,0.05841815612125878
69770,9.60221816361537e-07
69771,0.0003263278610795548
69772,0.001437545458124386
69773,2.9585937386690733e-06
69774,0.18063191412979843
69775,7.81197542769637e-06
69776,4.8592912483716284e-05
69777,1.7809054468265706e-07
69778,0.0006113469659980405
69779,1.8236716893326308e-07
69780,0.0008835267621899205
69781,2.1024976162019273e-05
69782,1.8058732237294415e-05
69783,0.00011088505421504664
69784,8.514334860994844e-07
69785,1.3760007305620554e-06
69786,1.0418922247721075e-05
69787,6.686731588221842e-07
69788,0.0003024648998299862
69789,0.00010760022660507037
69790,1.1485412438034816e-05
69791,0.0010699560257716098
69792,5.1575328325478153e-05
69793,0.0007736618805713796
69794,2.5981653178233962e-11
69795,0.0037230892414071245
69796,0.0034045303122342287
69797,8.426735420458658e-06
69798,0.0020356704472475973
69799,3.4120722533946334e-05
69800,0.0014833032380043862
69801,0.1709041218219105
69802,3.25040464214904e-05
69803,1.9679614130612235e-05
69804,7.62903182592827e-05
69805,6.354860349718317e-06
69806,0.00023060084031084624
69807,3.0128225982175718e-05
69808,6.608451776381582e-06
69809,0.0009716341307443916
69810,0.00023385887822095422
69811,3.214564841350293e-08
69812,6.512105027590073e-07
69813,0.00047473230094318
69814,1.0887832336101798e-05
69815,3.83926326528572e-05
69816,0.0012326425666813095
69817,0.00060283478966461
69818,5.155796093670598e-05
69819,2.1325315290248506e-05
69820,4.496824410866395e-05
69821,0.0005979153229947327
69822,1.251672076477454e-12
69823,0.038107102982454906
69824,3.101016651007957e-06
69825,0.004157778050438773
69826,6.334088271020421e-06
69827,0.0001838069255188846
69828,0.00014871113712709507
69829,0.009879036434024975
69830,3.813035159684674e-06
69831,4.971763216166327e-06
69832,2.49952495802803e-05
69833,4.804115421791495e-06
69834,0.003871902746804737
69835,0.002744457905746077
69836,1.4997539013689641e-05
69837,0.000902204668444675
69838,4.4583572538532273e-07
69839,0.0003920911833464813
69840,8.678033767058559e-07
69841,0.15373400898669218
69842,0.000129000636753325
69843,8.288044994654186e-06
69844,0.0022286203759583996
69845,5.083097473546628e-05
69846,0.001355731656960006
69847,7.041750743410117e-05
69848,3.028983101363001e-05
69849,1.7833943893519796e-05
69850,0.0019148494423646242
69851,0.009708758872045541
69852,3.00615592493917e-05
69853,0.028099726342694663
69854,4.4742208127420934e-07
69855,0.005492936317626799
69856,1.2342767157414967e-05
69857,5.564430075635908e-07
69858,0.0020342172260099144
69859,1.5754039805593932e-05
69860,3.414030777124104e-05
69861,0.001893392864728609
69862,2.719676793535256e-06
69863,0.001791584262491019
69864,0.046794208042239306
69865,0.002050923301970014
69866,8.536905061971792e-07
69867,0.001954231161860782
69868,2.8383062151361917e-05
69869,2.2882035553068152e-07
69870,1.6683818294171756e-06
69871,0.0003149110863638351
69872,0.30826290118366084
69873,1.162673365683775e-07
69874,5.353329987454299e-05
69875,0.003925180703959496
69876,0.006310955565638673
69877,6.272602062163719e-07
69878,1.2789046686687142e-05
69879,2.7538436617880537e-06
69880,5.6544624383314145e-06
69881,0.001355731656960006
69882,9.141226177073712e-06
69883,4.0174333842526525e-05
69884,0.00038467436712871274
69885,0.0017161565745538246
69886,0.00016309462832108797
69887,0.002687732284250145
69888,3.7284578084131516e-07
69889,0.0020356704472475973
69890,6.337247609097677e-06
69891,9.38544913114831e-05
69892,0.04525907752784803
69893,0.0002670372959796549
69894,5.737811346864248e-05
69895,0.0019971378021948023
69896,5.467566925676581e-06
69897,6.7804859251617666e-06
69898,0.008447265360606828
69899,0.00021848975887554163
69900,1.5159959432292423e-07
69901,1.9192989187662325e-05
69902,2.2081624742006633e-05
69903,4.07593849001864e-05
69904,0.021108074241837197
69905,8.320469181647209e-07
69906,0.0018716257280924845
69907,0.00021412633424432132
69908,8.020725002327095e-06
69909,2.527432610997578e-05
69910,0.0001445705853783344
69911,1.8236716893326308e-07
69912,0.00014526126515162214
69913,0.0006359140310709052
69914,0.0006829689403184693
69915,1.3336673055024094e-05
69916,9.752374321092224e-05
69917,0.0011406500559731632
69918,0.004348498345932298
69919,3.4184614929882815e-05
69920,5.14010437469753e-05
69921,1.9274028314776367e-07
69922,6.609745202049285e-06
69923,0.04139765309469293
69924,0.0009779726161531846
69925,0.0040492416359181336
69926,0.001437545458124386
69927,2.5908874675323314e-06
69928,1.6411656333605032e-06
69929,1.8236716893326308e-07
69930,2.89367416712428e-06
69931,2.3035316263150673e-08
69932,8.510652149142393e-06
69933,0.37929131791030934
69934,0.002050923301970014
69935,0.00015716033388015786
69936,1.1440710688157087e-06
69937,0.0003635970673130539
69938,3.728485649070407e-05
69939,0.006850608455325998
69940,2.0153367941020647e-05
69941,5.816642648923183e-06
69942,1.9411299549631757e-05
69943,2.5746101215903786e-06
69944,0.02062585932708848
69945,1.6411656333605032e-06
69946,4.793121157471008e-07
69947,0.05612706053267652
69948,1.498569542013438e-07
69949,9.586515200663616e-06
69950,0.0029743426831642912
69951,7.72744309596451e-06
69952,0.0014579437056817268
69953,2.440166456046279e-06
69954,0.02968373588972891
69955,2.1024976162019273e-05
69956,7.640773638686956e-06
69957,0.014602398982438529
69958,0.011300763366871976
69959,0.018562517482755655
69960,6.70315683488916e-05
69961,8.380712628164362e-09
69962,0.00014326609480411927
69963,0.0005363914339901817
69964,1.0305903738005048e-06
69965,1.9408511373019153e-05
69966,0.002791423350016222
69967,5.6862061306238845e-05
69968,0.0004584373662964367
69969,1.0866579222855527e-06
69970,0.0016410716342587553
69971,7.352566244084538e-05
69972,0.0015500686038869506
69973,4.804115421791495e-06
