url,favs_lognorm
https://habrahabr.ru/company/microsoft/blog/319962/,0.4024411896099529
https://habrahabr.ru/post/319942/,-0.5195311292830646
https://geektimes.ru/post/284870/,-1.0847085975983182
https://habrahabr.ru/post/319912/,-0.06335136012763048
https://geektimes.ru/company/dadget/blog/284874/,0.9277579713660364
https://geektimes.ru/company/gearbest/blog/284876/,0.08421134282734374
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1418998762168282
https://habrahabr.ru/post/319966/,0.12163653472160924
https://geektimes.ru/post/284882/,0.644747093484148
https://geektimes.ru/post/284880/,-0.43521510241012895
https://habrahabr.ru/company/appodeal/blog/319970/,-0.20224718416717968
https://habrahabr.ru/post/319974/,-0.15217941754441688
https://habrahabr.ru/post/319686/,0.1698807593548736
https://geektimes.ru/post/284878/,0.8328121537566252
https://habrahabr.ru/post/319976/,0.45774391036914713
https://geektimes.ru/post/284888/,0.4705589724500967
https://geektimes.ru/post/284890/,0.7993362220769353
https://habrahabr.ru/post/319978/,1.071915968251708
https://geektimes.ru/post/284892/,-0.2382934467422707
https://habrahabr.ru/post/318846/,0.7841777008224353
https://geektimes.ru/post/284898/,-0.8966094242219937
https://geektimes.ru/post/284902/,1.0282996771020558
https://habrahabr.ru/post/319982/,-0.34991634193920607
https://habrahabr.ru/company/it-grad/blog/319612/,-0.006952351455444483
https://geektimes.ru/company/audiomania/blog/284872/,-1.0864868926408184
https://habrahabr.ru/post/319984/,0.7619956606812514
https://geektimes.ru/post/284904/,0.4976827249225745
https://habrahabr.ru/company/softline/blog/319814/,-0.1511189214210994
https://habrahabr.ru/company/microsoft/blog/319986/,0.02755109162330449
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6672146917284083
https://habrahabr.ru/post/319996/,0.5226931820018232
https://geektimes.ru/post/284906/,0.8378619679549019
https://habrahabr.ru/company/payonline/blog/312398/,-0.13691508900517052
https://habrahabr.ru/company/google/blog/319772/,0.2554346867711248
https://habrahabr.ru/company/mailru/blog/319956/,0.9466941699392313
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9809844511957914
https://habrahabr.ru/company/ruvds/blog/320002/,-0.22320885555366576
https://habrahabr.ru/company/dataline/blog/319926/,-0.5287897203884224
https://habrahabr.ru/post/320006/,1.7113648336627856
https://geektimes.ru/post/284910/,1.1230704332227828
https://habrahabr.ru/company/badoo/blog/319934/,0.42690610807940493
https://habrahabr.ru/company/parallels/blog/319994/,-0.5300245911743001
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5191570457696968
https://geektimes.ru/post/284914/,0.14190125577452659
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7724544130286966
https://habrahabr.ru/post/320014/,1.2335441925868076
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3464314890535116
https://geektimes.ru/post/284916/,-1.202920712454643
https://geektimes.ru/post/284920/,0.6534540069246291
https://geektimes.ru/company/nag/blog/284912/,-0.25670392596719793
https://geektimes.ru/post/284918/,0.0142154505774727
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6194686411864387
https://habrahabr.ru/company/1cloud/blog/320026/,-0.46461197041015667
https://geektimes.ru/post/284922/,0.7288551898092471
https://habrahabr.ru/post/319864/,1.4668597313332212
https://habrahabr.ru/post/320034/,0.3538040983909569
https://habrahabr.ru/post/320036/,1.367826519997477
https://geektimes.ru/post/284846/,0.4923449508620463
https://habrahabr.ru/company/mipt/blog/320042/,-0.5673966586401794
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6335113514270531
https://habrahabr.ru/post/320046/,0.3229723307572086
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4157137745906476
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09368471439352705
https://habrahabr.ru/post/320050/,1.0795782061473334
https://geektimes.ru/post/282532/,-0.04560065807250219
https://habrahabr.ru/post/320054/,-0.44417034016244084
https://geektimes.ru/post/284934/,0.7061363778860181
https://geektimes.ru/post/284936/,-0.5292113466908758
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.22196531663632135
https://habrahabr.ru/company/meduza/blog/320062/,0.19788962922692904
https://habrahabr.ru/company/piter/blog/320064/,0.33146447125134676
https://geektimes.ru/post/284940/,0.6450410901796315
https://geektimes.ru/company/pult/blog/284942/,-0.4552162584743117
https://geektimes.ru/post/284938/,0.3594822483884365
https://geektimes.ru/post/284944/,0.9759322677630127
https://geektimes.ru/post/284930/,-0.1560602580180328
https://habrahabr.ru/post/320066/,-0.23400007202166828
https://geektimes.ru/post/284946/,-0.060740189161089586
https://habrahabr.ru/post/320070/,0.7753266239457035
https://habrahabr.ru/post/320072/,0.4563271746812222
https://geektimes.ru/post/284950/,0.43427939700043916
https://habrahabr.ru/post/319894/,1.4721870376980906
https://geektimes.ru/post/284954/,-0.4013910730064356
https://geektimes.ru/post/284956/,0.8377629981232312
https://habrahabr.ru/post/320080/,1.1299274177311793
https://habrahabr.ru/post/320082/,0.44067196309263246
https://geektimes.ru/post/284958/,0.31048133556230595
https://habrahabr.ru/post/320086/,-0.8809447922810574
https://habrahabr.ru/company/pushall/blog/320090/,-0.2585985957334923
https://habrahabr.ru/post/319542/,0.5199612208813185
https://habrahabr.ru/post/320092/,-0.5016970058608524
https://habrahabr.ru/post/320098/,0.1288796047960774
https://geektimes.ru/post/284964/,-1.0297106262571578
https://geektimes.ru/post/284966/,-0.5805743994613045
https://geektimes.ru/post/284968/,0.6134787155686034
https://habrahabr.ru/company/3cx/blog/320102/,-0.7617854751871005
https://habrahabr.ru/post/320100/,0.8186132269129721
https://geektimes.ru/post/284972/,-0.7811157311273222
https://habrahabr.ru/post/320104/,0.7402883910020068
https://habrahabr.ru/post/320108/,0.04518254234776131
https://habrahabr.ru/post/320110/,0.9413653851135954
https://habrahabr.ru/post/320114/,0.27650082717663105
https://habrahabr.ru/post/320116/,-0.8479029157385407
https://geektimes.ru/post/284974/,1.6179982268132869
https://habrahabr.ru/post/320320/,-0.10163458241690387
https://geektimes.ru/post/284976/,0.4077972883980939
https://geektimes.ru/post/284962/,0.6155195072681823
https://geektimes.ru/post/284978/,0.5445290636425071
https://habrahabr.ru/post/320122/,0.5269426492998802
https://habrahabr.ru/post/320124/,0.9264626860743619
https://habrahabr.ru/post/320134/,0.28024803705001655
https://habrahabr.ru/post/320136/,0.308651977220912
https://geektimes.ru/post/284970/,0.5740428127419497
https://geektimes.ru/post/284984/,-0.06961549111562848
https://habrahabr.ru/post/320142/,0.9910393453101352
https://geektimes.ru/post/284894/,0.2265507361255723
https://habrahabr.ru/post/320148/,-0.4109001100284282
https://geektimes.ru/company/madrobots/blog/284988/,-0.014382360651490789
https://habrahabr.ru/post/320076/,-1.2370233799567945
https://habrahabr.ru/post/320154/,0.45886369054487786
https://habrahabr.ru/post/320156/,0.579656806547334
https://habrahabr.ru/company/kingservers/blog/320160/,0.7739270548638175
https://habrahabr.ru/company/zfort/blog/320166/,0.9004329249219803
https://habrahabr.ru/post/320168/,0.7757727108810557
https://habrahabr.ru/post/320106/,1.3774565961648009
https://geektimes.ru/post/284992/,0.023679295848364867
https://habrahabr.ru/post/320172/,0.7341732018376786
https://geektimes.ru/post/284996/,0.3872296759152966
https://geektimes.ru/post/284386/,0.7458830427933367
https://geektimes.ru/post/284980/,0.5806161840214392
https://habrahabr.ru/post/320178/,0.23102599288695844
https://habrahabr.ru/post/320176/,0.026215731136264797
https://habrahabr.ru/post/320132/,0.642538482786581
https://habrahabr.ru/post/320180/,-0.4716216120601109
https://habrahabr.ru/company/bizone/blog/320032/,0.3448683907377061
https://habrahabr.ru/post/320174/,0.7149315497244916
https://geektimes.ru/company/nag/blog/284998/,0.1314749783086581
https://geektimes.ru/post/285002/,0.7768797429498802
https://habrahabr.ru/post/320120/,0.2070873574029489
https://habrahabr.ru/post/320184/,1.0998892590090128
https://habrahabr.ru/post/320150/,1.8822581876425022
https://geektimes.ru/post/285004/,0.07662143017027495
https://habrahabr.ru/post/319644/,0.7870403867044122
https://habrahabr.ru/post/317798/,-0.16476380334469332
https://geektimes.ru/post/285008/,1.6578188561601823
https://geektimes.ru/company/asus/blog/285010/,0.5681585132333224
https://habrahabr.ru/post/320196/,0.7803742576398456
https://habrahabr.ru/company/mailru/blog/320198/,-1.5787382041186369
https://geektimes.ru/post/284990/,1.1685649272202356
https://geektimes.ru/post/285012/,-0.3176090445621872
https://habrahabr.ru/company/parallels/blog/320190/,-0.2244408884769209
https://habrahabr.ru/company/antilatency/blog/320204/,0.882405794919583
https://habrahabr.ru/post/320084/,0.3595362857966528
https://habrahabr.ru/post/320206/,0.9122240703056703
https://geektimes.ru/company/lakhta_center/blog/284696/,0.30543744095185793
https://habrahabr.ru/post/320212/,0.37154401205993437
https://geektimes.ru/company/mvideo/blog/284908/,0.5284404526982166
https://geektimes.ru/post/285016/,-0.05538535953547069
https://habrahabr.ru/company/neobit/blog/320188/,0.4744046503541476
https://habrahabr.ru/post/320058/,0.2601941780566129
https://habrahabr.ru/post/320210/,-0.43897983616638103
https://habrahabr.ru/post/320140/,1.0510719000503865
https://habrahabr.ru/company/ruvds/blog/320218/,-0.19365681003162294
https://geektimes.ru/post/285020/,0.8540049677475248
https://habrahabr.ru/post/320222/,-0.3033665745201629
https://habrahabr.ru/post/320224/,0.5886156945341775
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06831725914313252
https://geektimes.ru/post/284948/,0.4257701753655729
https://habrahabr.ru/company/pt/blog/320228/,0.42136821866789564
https://habrahabr.ru/post/320240/,0.3846909282487598
https://geektimes.ru/post/285030/,0.03474633243879316
https://geektimes.ru/company/gearbest/blog/285032/,0.4055230331958897
https://habrahabr.ru/post/320234/,0.8358247414276098
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9667697768880281
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6966803515177671
https://habrahabr.ru/post/320242/,0.15678029934222207
https://geektimes.ru/post/285028/,-1.5443380110637837
https://geektimes.ru/company/lenovo/blog/285036/,-0.48428956632470543
https://habrahabr.ru/company/microsoft/blog/320238/,0.5731922846660618
https://habrahabr.ru/company/muk/blog/320248/,-0.1834504784299495
https://geektimes.ru/post/281804/,1.283603356086248
https://geektimes.ru/post/285038/,-0.7393127422659871
https://habrahabr.ru/post/320252/,-0.18046472876405345
https://geektimes.ru/post/285040/,0.7020143699865341
https://geektimes.ru/post/285042/,-0.5778313803527005
https://geektimes.ru/company/lamptest/blog/285034/,-0.6690242217461138
https://geektimes.ru/post/285046/,0.23363257228072165
https://geektimes.ru/company/waves/blog/282352/,0.5971299070517467
https://geektimes.ru/post/285044/,0.5316285144513447
https://geektimes.ru/company/wirex/blog/281128/,-0.25971194512035056
https://geektimes.ru/company/payonline/blog/278940/,0.17067693286398103
https://habrahabr.ru/post/320200/,0.17016393241351255
https://habrahabr.ru/post/320258/,0.25109424665700397
https://habrahabr.ru/post/320244/,0.4506560179228477
https://geektimes.ru/post/285048/,0.39162940878717933
https://geektimes.ru/company/mailru/blog/285026/,-0.6222718836673585
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.8170820229492577
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.8831125016006665
https://habrahabr.ru/post/320264/,0.5628717789644374
https://habrahabr.ru/post/320266/,-0.13482328711079605
https://habrahabr.ru/post/320220/,0.6449770336210761
https://habrahabr.ru/post/320272/,0.24400015422356147
https://habrahabr.ru/post/320282/,0.41665175918530817
https://habrahabr.ru/post/320284/,0.22130342454525825
https://geektimes.ru/post/285058/,-0.08728009162207623
https://habrahabr.ru/post/320286/,0.9134820090270754
https://geektimes.ru/company/pult/blog/285060/,0.7118514544425576
https://habrahabr.ru/company/echelon/blog/320270/,-0.2802022902963275
https://geektimes.ru/company/dadget/blog/285050/,0.24930851005468724
https://habrahabr.ru/company/panda/blog/320290/,-0.09292703469109109
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.6768478003979673
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.4767163150711575
https://habrahabr.ru/post/320268/,0.9803849071234557
https://habrahabr.ru/company/it-grad/blog/319614/,0.11791597593042438
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.011168464663197653
https://habrahabr.ru/company/alconost/blog/320250/,0.08855008588820873
https://habrahabr.ru/company/jugru/blog/319954/,-0.8460096350667934
https://habrahabr.ru/post/320296/,0.7833238361447419
https://habrahabr.ru/company/hosting-cafe/blog/319762/,0.5807415284594999
https://geektimes.ru/company/audiomania/blog/285054/,0.5530778786332786
https://geektimes.ru/company/makeitlab/blog/285056/,0.3502439127848013
https://habrahabr.ru/post/320236/,0.03791612499641883
https://habrahabr.ru/post/320300/,-0.16973275874073823
https://habrahabr.ru/company/JetBrains/blog/319780/,0.030697673500753586
https://habrahabr.ru/post/320078/,0.3366316360182967
https://habrahabr.ru/company/piter/blog/320298/,0.5089168014641109
https://habrahabr.ru/post/320280/,0.6667226177461401
https://habrahabr.ru/post/320128/,1.0365319648310214
https://habrahabr.ru/post/320302/,0.9426613609335405
https://habrahabr.ru/company/tcsbank/blog/320052/,0.3958721109923171
https://habrahabr.ru/post/320306/,1.3696248953046675
https://geektimes.ru/post/285064/,-0.6639490458985722
https://habrahabr.ru/company/vivaldi/blog/320308/,-0.2299935058396051
https://habrahabr.ru/post/320316/,0.9814228863488985
https://geektimes.ru/post/285068/,0.005886413445923111
https://habrahabr.ru/company/hpchub/blog/319940/,-0.28509928118705785
https://habrahabr.ru/company/livetyping/blog/320040/,-0.14418704323752857
https://habrahabr.ru/company/ruvds/blog/320318/,1.2862355617733177
https://geektimes.ru/company/mailru/blog/284692/,0.23348940837532878
https://geektimes.ru/post/285062/,-0.1818467358494118
https://habrahabr.ru/company/zpayment/blog/320202/,-0.3051697178714766
https://geektimes.ru/post/285072/,-0.6896958308039851
https://habrahabr.ru/post/320330/,0.3763518208997664
https://geektimes.ru/post/285076/,-1.3785002903619104
https://habrahabr.ru/post/320310/,-0.17734236815370963
https://habrahabr.ru/post/320342/,0.8358318796851133
https://habrahabr.ru/company/mipt/blog/320344/,-0.09852364677603032
https://habrahabr.ru/post/320346/,1.1324268671014384
https://habrahabr.ru/company/npl/blog/320336/,0.005558398024502198
https://geektimes.ru/post/285078/,-0.1552179911478676
https://habrahabr.ru/company/miip/blog/319890/,0.2697179376929762
https://geektimes.ru/company/genotek/blog/285082/,0.18322526172360823
https://habrahabr.ru/post/320348/,0.43350260875854224
https://geektimes.ru/post/285084/,-0.7078578832162945
https://habrahabr.ru/post/320010/,0.34139614608664337
https://habrahabr.ru/post/320354/,-0.6122373328658987
https://habrahabr.ru/company/smmreact/blog/320356/,-0.4822396968280612
https://geektimes.ru/company/forma/blog/285088/,0.31617997977518286
https://habrahabr.ru/post/320358/,-0.12846919502897797
https://habrahabr.ru/post/320360/,0.6458987000609564
https://geektimes.ru/post/285090/,0.26325169217642286
https://habrahabr.ru/post/320364/,-1.4610531397355655
https://habrahabr.ru/post/318358/,-0.22592874598770707
https://habrahabr.ru/post/320256/,0.35238370304578925
https://habrahabr.ru/company/monandco/blog/320370/,-0.18215251250028142
https://habrahabr.ru/post/319550/,1.2966516034979465
https://habrahabr.ru/post/320372/,-0.032788507932203004
https://habrahabr.ru/company/solarsecurity/blog/320262/,0.661574320165972
https://habrahabr.ru/post/320374/,0.446222929187985
https://habrahabr.ru/post/320378/,-0.017458572469500666
https://habrahabr.ru/company/microsoft/blog/320338/,0.3540213731352627
